idxCompression,T,B,F,dx,dy,dz,D2,D3
0,162.956,6.15123,134.466602796002,4.61575949367089,0.52107594936709,0.500464521881569,4.64507866977748,4.67196110708168
0,163.557,6.15615,134.455657527144,4.61417721518987,0.54379746835443,0.491466066659376,4.64611096076773,4.67203231521826
0,164.156,6.15492,134.294728121341,4.61721518987342,0.545379746835444,0.478570778535731,4.64931340929563,4.67387902795145
0,164.755,6.15369,134.822364493797,4.61272151898734,0.555189873417721,0.466494737180089,4.64601287205217,4.6693739352392
0,170.517,6.15123,134.556885027179,4.62962025316456,0.485759493670885,0.455623214546533,4.6550344761562,4.67727896194321
0,171.117,6.15492,135.513052262784,4.62810126582279,0.464683544303799,0.445826808591864,4.65137099391751,4.67268805574654
0,171.718,6.14877,135.989757343988,4.62639240506329,0.452341772151897,0.436685986106562,4.64845348093974,4.66892004803281
0,172.317,6.15123,139.436321507538,4.62873417721519,0.446898734177216,0.197543849179314,4.65025790273284,4.65445186184988
0,172.918,6.15,139.717468315453,4.63132911392405,0.434936708860761,0.14856608933524,4.65170713848101,4.65407898354718
0,173.519,3.69369,68.327630821047,4.62949367088607,0.433860759493669,0.0449153630306314,4.64977922136123,4.64999615023914
13,173.539,3.69369,68.0311994752196,4.62594936708861,0.455822784810129,-0.164511520875912,4.64835260689414,4.65126283911374
13,173.553,3.69369,67.8651100599189,4.62873417721519,0.455822784810128,-0.161016021671117,4.65112400334285,4.65391025415261
13,173.569,3.70107,68.0536872063641,4.62892405063291,0.457088607594935,-0.157502062242666,4.65143718239007,4.65410300287086
13,173.583,3.73797,69.0908257274266,4.62936708860759,0.452911392405062,-0.15403719799546,4.65146948506098,4.65401931977294
13,173.599,3.79701,70.6558413316779,4.63063291139241,0.451202531645569,-0.150970881469143,4.65256325960581,4.65501203990768
13,173.613,3.87327,72.8156861321585,4.62860759493671,0.458924050632913,-0.149014265700753,4.65130299509235,4.65368937548881
13,173.629,3.97782,75.7057556555038,4.62879746835443,0.459303797468356,-0.147468890577263,4.65152942390062,4.65386646296403
13,173.643,4.10205,79.2475305551047,4.6273417721519,0.462151898734177,-0.149162387513408,4.65036302387303,4.65275463265087
13,173.659,4.24842,83.459860528516,4.62601265822785,0.463544303797468,-0.15107440564334,4.64917911417353,4.65163303708578
13,173.673,4.41816,88.229684380514,4.6273417721519,0.460696202531645,-0.152053644233544,4.65021858274737,4.65270385668953
13,173.689,4.6125,93.9405903212885,4.62563291139241,0.463544303797466,-0.151085465988797,4.64880125973779,4.65125574125662
13,173.703,4.83144,100.342794636625,4.62575949367089,0.461898734177215,-0.149264458926002,4.64876341986994,4.65115912570397
13,173.719,5.06883,107.475900568102,4.62329113924051,0.468354430379748,-0.147693454876792,4.64695349994339,4.64929996744129
13,173.733,5.32836,115.232307686079,4.6243670886076,0.460443037974684,-0.146833610773021,4.64723345243344,4.64955254521003
13,173.749,5.61372,123.803654795913,4.62481012658228,0.456582278481013,-0.150472046620164,4.64729341487719,4.64972880077698
13,173.763,5.91876,133.111839838548,4.62455696202532,0.453354430379747,-0.15456460801228,4.64672544213253,4.64929538237912
13,173.779,6.25086,143.557908286656,4.6229746835443,0.44759493670886,-0.158602135719855,4.64459214055002,4.64729930061685
13,173.793,6.59772,153.8888381567,4.62455696202532,0.452151898734177,-0.160499061694661,4.64660827212126,4.64937935463978
