;idxCompression;T;B;F;dx;dy;dz;D2;D3
296;0;194.017;6.0012;112.009483322216;-4528.10126582279;-733.544303797469;1148.9594464931;4587.13290838402;225.836657029441
297;0;194.507;6.0036;107.754150718158;-4520.63291139241;-744.430379746835;1255.06433675765;4581.51705331915;247.314200056153
298;0;202.901;6.0012;109.648633605955;-4522.72151898734;-495.063291139241;1329.11982549658;4549.73599240052;236.900538099174
299;0;203.575;6.006;104.633374782087;-4519.49367088608;-498.037974683544;1437.64955193659;4546.85219304589;265.721117824953
300;0;204.175;6.0036;103.131635909867;-4539.81012658228;-457.088607594937;1446.57764781403;4562.76297659785;283.584677175076
301;0;204.776;6.0012;102.313912688832;-4538.98734177215;-452.025316455696;1465.03264497105;4561.43979193902;287.934525363039
302;0;205.375;6.0;101.912101882915;-4525.69620253165;-420.126582278479;1503.35568539706;4545.15483374839;284.328146217054
303;0;205.975;6.0036;101.09123429978;-4519.49367088608;-390.569620253166;1538.70307032642;4536.33857526574;287.195696219096
304;0;206.575;6.0036;102.225576080516;-4490.82278481013;-421.265822784809;1552.52400555579;4510.53812510396;267.249989868803
305;0;207.175;6.0012;102.312481804011;-4469.24050632912;-404.303797468355;1586.37371611903;4487.49064222537;256.637993719014
306;0;207.775;6.0012;101.144803210459;-4461.13924050633;-356.392405063291;1630.66891864384;4475.35237378826;260.177510003511
307;0;208.376;6.0036;102.638265725945;-4428.98734177215;-328.544303797469;1655.61572910503;4441.15640719123;236.718733806436
308;0;208.976;6.0012;103.099661630083;-4433.60759493671;-300.822784810126;1645.53126505231;4443.80137424496;235.685872476253
309;0;209.575;6.0;104.220905901375;-4418.98734177215;-330.189873417721;1640.24407523277;4431.30618206981;222.132284453665
310;0;210.176;6.0048;105.486098836475;-4395.6329113924;-291.07594936709;1660.11639501875;4405.25979937801;204.685242773358
311;0;210.776;6.0048;104.363033752482;-4389.6835443038;-295.316455696202;1685.98642909086;4399.60605374351;208.590354351177
312;0;211.376;6.0012;103.746696259559;-4380.6329113924;-302.3417721519;1705.41278578308;4391.05400235094;207.603785235462
313;0;211.976;6.0;103.249259381568;-4373.86075949367;-279.620253164557;1725.69210714949;4382.7896857388;207.292844197314
314;0;212.576;6.0012;100.077578232696;-4385.06329113924;-257.088607594936;1767.68183175972;4392.59315432832;231.931222075502
315;0;213.176;6.0036;99.7647859709384;-4352.78481012658;-245.949367088607;1814.40144810831;4359.72782343577;219.211273263567
316;0;213.774;6.0012;98.6788095503783;-4338.67088607595;-284.810126582278;1841.82366745122;4348.0089542096;219.022478543524
317;0;214.374;6.0012;97.9614668460297;-4332.40506329114;-315.379746835441;1855.50772836753;4343.86901473153;220.56930161677
318;0;214.974;6.0048;97.4638483289394;-4320.82278481012;-302.848101265823;1879.78571805744;4331.42315067168;218.739177039254
319;0;215.575;6.0036;97.4166161690107;-4304.11392405063;-273.734177215189;1902.93461354959;4312.8096492869;210.967247916276
320;0;216.174;6.0012;96.811869268802;-4300.6329113924;-271.962025316456;1915.54886909383;4309.22345461056;212.796247894134
321;0;216.774;6.0048;95.6955911256941;-4307.21518987342;-336.13924050633;1917.01551095572;4320.31159534639;223.525230032022
322;0;217.375;6.0036;95.4997330846237;-4303.22784810126;-350.316455696202;1921.43602384484;4317.46355303734;222.717715388261
323;0;217.974;6.006;95.6298193462509;-4300.25316455696;-365.443037974684;1920.55635240365;4315.7532243267;220.797476188446
324;0;218.575;6.0048;98.7056446238292;-4297.40506329114;-343.86075949367;1879.23212510545;4311.14027838574;199.918655467925
325;0;219.175;6.0012;99.6495319181419;-4315.25316455696;-352.784810126581;1841.56107536453;4329.64975448071;202.020105246381
326;0;220.32;6.0036;96.9515025757601;-4390.69620253164;-315.0;1804.78549060299;4401.981161128;254.592753695599
327;0;220.92;6.0036;98.0882552576063;-4396.26582278481;-316.075949367089;1778.55700532629;4407.61354820884;249.927751560012
328;0;220.976;6.0048;100.755892531929;-4364.30379746835;-337.341772151898;1769.99922741531;4377.32191046481;218.635773001349
329;0;221.576;6.0036;98.9323852203459;-4371.70886075949;-414.113924050633;1774.33817097717;4391.27870959424;233.201500181582
330;0;222.175;6.0036;98.6368410431142;-4383.73417721519;-423.924050632912;1762.19708218141;4404.18402626293;240.645801874147
331;0;222.776;6.0;98.1062171725453;-4406.64556962025;-460.569620253166;1731.90921072226;4430.64888603847;254.116675628059
332;0;223.376;6.0036;96.8506056375123;-4434.62025316456;-503.670886075949;1707.49076440961;4463.13131682878;275.605012114092
333;0;223.976;6.0048;97.6746391543077;-4428.98734177215;-534.873417721519;1690.90180469669;4461.16783438631;267.866520841848
334;0;224.576;6.0036;96.0383004375125;-4454.36708860759;-547.784810126582;1682.68044439671;4487.92316759945;290.001964972579
335;0;225.176;6.0036;94.6953280438855;-4437.59493670886;-652.594936708861;1692.74403947773;4485.32373120627;291.112155228489
336;0;225.776;6.0036;93.4432827339415;-4447.15189873418;-629.683544303796;1712.5610094601;4491.50992166131;303.924857692805
337;0;226.374;6.0048;91.3895279662753;-4444.62025316456;-695.063291139241;1730.31687982145;4498.64003600309;316.933472375415
338;0;226.974;6.0012;89.4484416132918;-4444.11392405063;-733.481012658228;1751.35637742188;4504.23611346817;329.741678034025
339;0;227.574;6.0012;89.6312233426711;-4413.86075949367;-735.379746835443;1783.97356603866;4474.70112703115;314.209966420242
340;0;228.174;6.0048;89.4352708246267;-4394.81012658228;-718.860759493671;1818.15767631545;4453.21421450282;307.074238116784
341;0;228.774;6.0;88.6416029112377;-4372.08860759493;-756.518987341772;1841.84472875584;4437.05755775942;301.15151465019
342;0;229.374;6.0;86.8972876882382;-4356.96202531646;-810.822784810125;1867.80858315638;4431.76620304106;306.288989209277
343;0;229.975;6.0048;83.8967081059083;-4357.27848101266;-835.126582278481;1914.50468326845;4436.58789719353;329.043082566723
344;0;230.574;6.0012;82.1162092075794;-4359.6835443038;-773.924050632912;1969.53528919513;4427.84361090377;343.118890205472
345;0;231.174;6.0036;80.9937483580279;-4352.6582278481;-716.962025316456;2019.56989075606;4411.31139166117;348.631760330549
346;0;231.775;6.0012;79.0576690344415;-4334.55696202532;-711.012658227849;2073.95016992792;4392.48483858537;354.48827734524
347;0;232.374;6.0012;77.9144525619124;-4316.45569620253;-679.367088607596;2121.93982655445;4369.59144753402;354.567091238203
348;0;232.974;6.0048;76.3078979082424;-4329.55696202532;-658.544303797468;2147.65986441523;4379.35430029199;374.621037012411
349;0;233.575;6.0012;75.9079474902322;-4346.01265822785;-639.113924050634;2145.31671799662;4392.75456102342;385.627256593397
350;0;234.174;6.0036;74.1228731538423;-4365.37974683544;-666.075949367089;2154.85100211488;4415.90279607764;410.611741450668
351;0;234.775;6.0048;73.570140740547;-4383.98734177215;-590.0;2171.60067355015;4423.51048521629;424.808285453274
352;0;235.375;6.0012;73.5375296115369;-4366.26582278481;-590.189873417723;2186.58234837432;4405.97336826989;415.713621275966
353;0;235.974;6.0048;72.6676701673482;-4388.48101265823;-615.316455696201;2178.3532794705;4431.40834714115;434.874335105361
354;0;236.575;6.0036;73.1590107000492;-4391.45569620253;-667.468354430381;2150.11122202262;4441.89116659511;431.913920520118
355;0;237.175;6.006;74.5986230466095;-4370.56962025316;-749.050632911391;2114.19087150385;4434.29314052926;409.510427194538
356;0;237.776;6.0036;75.1325563915568;-4381.13924050633;-783.67088607595;2080.45950828374;4450.67647694004;409.925082676885
357;0;238.376;6.0;76.0427149425852;-4398.60759493671;-792.151898734178;2041.22607669704;4469.36834518068;410.436404502564
358;0;238.975;6.0012;75.8092246111811;-4426.13924050633;-776.012658227848;2025.63715920654;4493.65154657988;426.108451113461
359;0;239.574;6.0012;73.8526957005329;-4461.45569620253;-769.873417721518;2033.62898905642;4527.39351155742;460.158155209529
360;0;240.174;6.0048;72.8646531581732;-4479.74683544304;-756.645569620254;2042.76720785827;4543.19757744343;478.319312510382
361;0;240.774;6.0036;74.2597718325255;-4462.40506329114;-749.113924050632;2032.6699883477;4524.84592224895;457.44130109634
362;0;241.374;6.0;75.4378128128628;-4446.26582278481;-756.32911392405;2020.24175141814;4510.13453185527;438.931831744183
363;0;241.975;6.0012;75.3906835644466;-4457.78481012658;-725.569620253164;2021.3218067532;4516.44735242531;445.134854031933
364;0;242.574;6.0012;76.1828244881735;-4456.89873417721;-692.974683544303;2017.26668961662;4510.45011487144;438.004466278147
365;0;243.174;6.006;76.1367730230587;-4468.98734177215;-700.949367088609;2004.79965716138;4523.62441811228;444.969234089479
366;0;243.774;6.0036;76.352737083384;-4482.02531645569;-672.46835443038;1995.68547260826;4532.1920331182;449.123295177508
367;0;244.374;6.0036;76.521343614979;-4482.3417721519;-648.797468354429;1999.66492379014;4529.05353438452;447.857069716064
368;0;244.974;6.0036;76.5800611933338;-4484.3670886076;-651.012658227848;1995.60347158166;4531.37569249779;448.343139224816
369;0;245.574;6.0036;75.1531948288754;-4509.55696202531;-662.088607594937;1995.68172570564;4557.90141600913;472.661852293968
370;0;246.175;6.0048;76.7693212380128;-4476.7088607595;-663.227848101267;1996.08304021984;4525.57105816488;443.224914614467
371;0;246.775;6.0036;76.5055458134696;-4477.59493670886;-685.506329113923;1992.68034881627;4529.76548449212;445.691778344517
372;0;247.375;6.0036;78.2255773604862;-4472.27848101266;-667.025316455695;1968.98635298549;4521.74718272945;428.845987332207
373;0;247.975;6.0012;79.6522275518607;-4473.60759493671;-646.898734177215;1944.27270471914;4520.13748527138;417.552736844851
374;0;248.575;6.0;82.1531341259425;-4465.25316455696;-622.025316455696;1910.86524087962;4508.37013985074;393.611817032234
375;0;249.175;6.0048;85.274932294529;-4435.63291139241;-652.405063291141;1874.57361015592;4483.35495931734;356.475065388069
376;0;249.775;6.0012;87.9272845635813;-4409.55696202532;-678.164556962025;1843.3987750339;4461.4010991689;324.237182018499
377;0;250.375;6.0012;89.786286686904;-4411.39240506329;-685.886075949366;1803.60758374147;4464.39499379606;311.958252857555
378;0;251.464;6.0048;90.1129341445803;-4412.91139240506;-720.949367088607;1783.2898470578;4471.41531812063;310.904613278421
379;0;252.119;6.0036;86.3020011386298;-4489.74683544304;-719.303797468355;1764.20418598304;4547.001715353;374.25752952038
380;0;252.719;6.0036;84.2809110559554;-4520.6329113924;-715.18987341772;1769.30076019072;4576.85683352707;403.938317791948
381;0;253.318;6.0036;82.5529416282747;-4537.72151898734;-696.772151898733;1792.1800851527;4590.90492338301;425.317915187726
382;0;253.92;6.0012;80.9628183248102;-4548.48101265823;-691.772151898733;1814.36335702607;4600.78561037732;442.618527947131
383;0;253.974;6.0036;81.800625309413;-4521.89873417721;-687.025316455697;1831.2804343051;4573.79185661138;423.779879056218
384;0;254.575;6.0012;83.4827404682814;-4492.3417721519;-686.772151898736;1830.61644978179;4544.5341440509;396.38232562597
385;0;255.174;6.0048;82.6754301532922;-4500.75949367089;-699.430379746835;1833.90805120302;4554.78197897346;407.117882113287
386;0;255.775;6.0012;81.360979176811;-4520.0;-701.708860759493;1836.39111978438;4574.14421780385;426.00879184561
387;0;256.374;6.0036;81.0255803787172;-4537.84810126582;-676.835443037976;1832.47340434661;4588.04660036428;437.458519687407
388;0;256.974;6.0012;82.244990076255;-4525.18987341772;-704.493670886076;1810.22497375076;4579.70028744249;421.486691868683
389;0;257.574;6.0036;83.3836680895698;-4528.86075949367;-744.556962025317;1766.00143737397;4589.65628871945;414.693150796304
390;0;258.175;6.0012;84.8936141862225;-4538.35443037975;-744.113924050633;1720.39640497881;4598.95275771708;407.206742895612
391;0;258.775;6.0012;84.7385890236874;-4586.45569620253;-688.544303797468;1682.81225580664;4637.85177765747;430.713226345206
392;0;259.374;6.0012;84.9224594424719;-4604.30379746835;-657.151898734176;1666.53945702282;4650.96356440162;437.527890742582
393;0;259.974;6.0036;85.0474310071049;-4612.9746835443;-618.481012658227;1667.38203727421;4654.25119584659;440.907063473595
394;0;260.574;6.0036;84.4388879100928;-4610.18987341772;-633.101265822786;1679.67452972775;4653.45762651276;444.319921691529
395;0;261.175;6.0036;82.9580792702104;-4630.0;-631.012658227848;1687.07249846021;4672.80183346606;465.026830634528
396;0;261.775;6.0048;79.833797999699;-4673.79746835443;-649.683544303797;1694.3454670414;4718.73621671475;510.709010764303
397;0;270.693;6.0036;85.0689397215699;-4603.86075949367;-668.417721518988;1660.38498099129;4652.13028012396;436.554071811312
398;0;271.369;6.0048;85.7193265155915;-4602.27848101266;-682.848101265822;1642.39762980997;4652.66039446192;431.036757118853
399;0;271.969;6.0036;87.2077423452524;-4593.22784810126;-677.088607594937;1623.41453715726;4642.864530342;415.502394688992
400;0;272.568;6.0012;89.3178968981264;-4575.18987341772;-666.32911392405;1605.84217779208;4623.45724170635;391.393319489443
401;0;273.169;6.0048;97.9546596655421;-4566.96202531646;-685.316455696203;1420.92455488834;4618.09493028571;328.751998583457
402;0;273.769;6.0;105.656019926943;-4549.6835443038;-687.341772151898;1276.44558984258;4601.31058124245;272.078262068829
403;0;274.368;6.0012;108.537512061273;-4526.7088607595;-747.3417721519;1222.56286193623;4587.98570556641;245.0809582259
404;0;274.969;6.0048;108.87636360153;-4554.93670886076;-787.46835443038;1131.67493687063;4622.50525483277;256.017019689853
405;0;275.569;6.0036;109.422002408675;-4549.43037974683;-824.87341772152;1102.64086533072;4623.60605322588;250.267277707439
406;0;276.169;6.006;111.255576266246;-4567.78481012658;-797.278481012659;1035.59104274678;4636.84278878516;248.079862065711
407;0;276.769;6.0012;101.899335654364;-4579.81012658228;-850.696202531646;1205.67625235343;4658.14821839616;308.652527982081
408;0;277.369;6.0;89.8635848952191;-4607.15189873417;-916.645569620253;1411.08873993889;4697.45545144543;401.819991630342
409;0;277.969;6.0036;79.9898026336533;-4639.24050632911;-911.582278481014;1615.30054644774;4727.95248770601;493.2716680901
410;0;278.569;6.0;76.5704783315855;-4677.84810126582;-938.860759493671;1632.20601640246;4771.13428696293;539.600406954104
411;0;279.169;6.0036;74.935655590775;-4669.11392405063;-1004.87341772152;1651.33386268009;4776.02297119756;550.444265789498
412;0;279.769;6.0048;72.8760980736034;-4669.93670886076;-1052.0253164557;1678.13987165579;4786.96836538837;569.594953282776
413;0;280.368;6.0036;73.823417416642;-4646.70886075949;-1058.86075949367;1678.7836747343;4765.82514835115;549.860968917582
414;0;280.969;6.0012;72.3946287411711;-4637.78481012658;-1130.0;1682.36516524267;4773.4628882019;558.254833957962
415;0;281.567;6.0036;73.4165437320237;-4603.48101265823;-1122.84810126582;1705.47485185169;4738.44123023818;533.017252027603
416;0;282.167;6.0012;73.4794634074616;-4583.54430379747;-1107.0253164557;1738.39294405763;4715.33492300898;522.573943749851
417;0;282.768;6.0036;72.0631304666405;-4583.60759493671;-1135.82278481013;1757.7137922287;4722.2401445559;535.760736356342
418;0;283.368;6.0036;72.9132716290226;-4572.9746835443;-1100.56962025316;1771.08859638056;4703.54663475991;522.943270828926
419;0;283.967;6.0036;73.2967526884947;-4592.53164556962;-1023.60759493671;1783.41438927352;4705.22256901526;528.867079706934
420;0;284.567;6.0036;74.5682957278135;-4598.60759493671;-953.797468354432;1782.70701563954;4696.47968406645;520.441621683217
421;0;285.168;6.0036;75.290211099557;-4585.56962025316;-984.430379746836;1764.27761139243;4690.04817829809;507.910835847894
422;0;285.767;6.0036;75.9843552764805;-4599.93670886076;-961.392405063291;1741.66775521739;4699.32900338316;508.696284852281
423;0;286.367;6.0036;77.2917006744019;-4599.81012658228;-950.822784810126;1715.21298381699;4697.05409471969;497.427256602915
424;0;286.967;6.0012;76.7246974110328;-4623.86075949367;-963.481012658227;1689.42409349213;4723.17520159249;513.227442272726
425;0;287.568;6.0036;77.1789503669868;-4610.44303797469;-999.493670886076;1675.94241880828;4717.53882915134;503.391474476555
426;0;288.167;6.0012;78.3310628326238;-4604.17721518987;-986.582278481012;1661.85958727979;4708.69328169571;490.352552035565
427;0;288.768;6.0036;79.5565214581278;-4592.08860759494;-982.911392405063;1650.98857519263;4696.10397939855;474.866597322536
428;0;289.368;6.0036;80.7936458028365;-4585.06329113924;-967.6582278481;1639.21280444702;4686.06101429279;461.492567014056
429;0;289.969;6.0012;81.9794219564529;-4571.89873417721;-956.139240506329;1634.35184906;4670.80938198159;445.491310423114
430;0;290.569;6.0012;83.7620446541672;-4561.39240506329;-904.113924050633;1636.28467324116;4650.13146702664;426.619680311581
431;0;291.168;6.0;84.578226578941;-4529.87341772152;-947.721518987341;1635.59460400631;4627.9508703239;405.472162168822
432;0;291.768;6.0012;85.0137610123811;-4490.88607594937;-1024.62025316456;1632.62395102276;4606.28965766927;384.061016173634
433;0;292.368;6.0036;86.1118238691667;-4491.89873417722;-1023.73417721519;1608.12362621674;4607.07997583082;376.676987352525
434;0;292.969;6.0012;85.104329691403;-4501.39240506329;-1078.48101265823;1580.93054508126;4628.78546478726;388.318459004353
435;0;293.569;6.0036;87.9272060790197;-4465.56962025317;-1096.20253164557;1555.1837593925;4598.14876050288;351.026014474207
436;0;294.168;6.0036;87.7924741751982;-4452.46835443038;-1140.18987341772;1544.90803280367;4596.14048900252;345.839884391894
437;0;294.768;6.0036;91.5376000180562;-4413.86075949367;-1121.32911392405;1530.3845113064;4554.06914593221;301.333724709209
438;0;295.368;6.0012;93.0476327338538;-4390.88607594937;-1150.06329113924;1508.02494027127;4539.00056241372;279.955710235273
439;0;295.968;6.0036;91.330856891176;-4382.9746835443;-1225.18987341772;1497.95827389459;4550.99519913124;288.183182977337
440;0;296.567;6.0012;92.1216410109924;-4363.54430379747;-1249.11392405063;1487.27177402671;4538.81091107137;273.272795420822
441;0;297.168;6.0036;92.5372597056522;-4341.51898734177;-1288.67088607595;1476.50721525705;4528.73710542673;260.353159988774
442;0;297.767;6.0036;91.8544978008012;-4323.60759493671;-1355.44303797468;1456.32117858186;4531.09351748432;256.378093761252
443;0;298.367;6.0036;96.9596555371093;-4324.87341772152;-1375.44303797468;1321.0063626212;4538.32277719724;223.67234321493
444;0;298.968;6.0;99.5312920192662;-4323.41772151899;-1408.10126582278;1226.34359302281;4546.94292569812;206.417010385071
445;0;299.567;6.0012;104.622644282342;-4329.11392405063;-1409.17721518987;1091.39497368632;4552.69236729425;178.682473193493
446;0;300.168;5.9988;104.504398096557;-4333.60759493671;-1421.77215189873;1067.44082568825;4560.87610430363;181.124331735216
447;0;300.768;6.0012;105.091057413679;-4342.78481012658;-1421.64556962025;1034.82300631114;4569.55753139044;182.265700798395
448;0;301.368;6.0036;107.382351940269;-4363.86075949367;-1389.30379746836;973.660574554104;4579.67747444169;179.035955046657
449;0;301.968;6.0048;108.280472725787;-4370.6329113924;-1378.41772151899;949.496401515363;4582.84490913058;177.172099147067
450;0;302.567;6.0;111.186879544196;-4367.46835443038;-1342.15189873418;925.396914999017;4569.04273849858;158.814131485326
451;0;303.168;6.0036;111.441214210839;-4357.27848101266;-1367.40506329114;908.518256851664;4566.80110889562;153.294427035625
452;0;303.768;6.0036;109.899364966764;-4345.06329113924;-1418.03797468354;904.589742588677;4570.60244406035;156.258450016166
453;0;304.368;6.006;110.54874925969;-4340.69620253164;-1419.81012658228;895.65096648737;4567.00167705446;150.997740866231
454;0;304.967;6.0012;113.359247497626;-4344.62025316456;-1369.11392405063;881.835402298499;4555.23853176066;136.809452766776
455;0;305.567;6.0036;113.69090396828;-4342.91139240506;-1368.54430379747;879.427919611208;4553.43747884367;134.584105925183
456;0;306.169;6.0036;112.63151926984;-4353.54430379747;-1353.54430379747;905.249076608504;4559.10409921401;145.107795455104
457;0;306.767;6.0012;112.992401150454;-4357.40506329114;-1333.41772151899;913.741143305884;4556.86094868563;144.569750162561
458;0;307.367;6.0036;115.158194985576;-4373.73417721519;-1254.49367088608;927.396587263402;4550.08846323161;140.637523892367
459;0;307.968;6.0048;115.903237153705;-4370.12658227848;-1238.03797468354;939.436223221383;4542.10792164778;135.241562208245
460;0;308.567;6.0036;116.706405582819;-4382.97468354431;-1185.3164556962;954.145973858766;4540.42312749974;136.594456002099
461;0;309.167;6.0012;116.08301326409;-4371.20253164557;-1189.30379746835;991.225352173133;4530.10541768481;134.281832510079
462;0;309.767;6.0012;117.542735676685;-4366.45569620253;-1148.03797468354;1014.93387364905;4514.85620349254;124.528206947561
463;0;310.367;6.0;117.008724869826;-4393.03797468354;-1074.55696202532;1046.26104481653;4522.54964722874;138.994989823807
464;0;310.967;6.0036;116.71806525928;-4394.49367088608;-1049.11392405063;1077.35237022529;4517.98789828998;141.663903742096
465;0;311.567;6.006;116.640434947945;-4384.49367088607;-1042.84810126582;1107.73721894412;4506.80784062886;137.948034463199
466;0;312.167;6.0084;117.22663240941;-4394.24050632911;-1007.9746835443;1108.09009443843;4508.36584475237;139.545233761576
467;0;312.767;6.0012;119.73441377481;-4401.77215189873;-937.658227848103;1095.36064994634;4500.53341610552;128.912777992837
468;0;313.367;6.0012;117.987676114281;-4421.20253164557;-945.569620253164;1084.83242793118;4521.18720388516;146.515580064867
469;0;313.968;6.0048;118.518631855548;-4422.53164556962;-926.455696202532;1088.69791110826;4518.5292201214;144.834921201737
470;0;314.567;6.0036;116.244882471389;-4429.0506329114;-966.13924050633;1090.36411906057;4533.20135676091;159.489512382168
471;0;315.167;6.0036;116.578667099928;-4423.48101265823;-978.417721518987;1083.91708941829;4530.39573405351;155.257374154338
472;0;315.767;6.0036;116.518029370075;-4436.20253164557;-944.620253164558;1087.44956740813;4535.65875308838;161.198418391242
473;0;316.367;6.0036;115.892083625093;-4434.30379746835;-953.98734177215;1097.65516791445;4535.76256174238;163.689285152062
474;0;316.967;6.0048;115.260287065677;-4443.86075949367;-928.354430379747;1113.9328644369;4539.79519341714;171.461126658981
475;0;317.567;6.0048;115.328162405617;-4447.6582278481;-905.506329113923;1123.05231162786;4538.89914228222;172.772868570818
476;0;318.168;6.0048;113.951476077019;-4455.12658227848;-905.379746835443;1138.25645876432;4546.19240135128;183.522497121166
477;0;318.713;6.0012;108.305656657151;-4499.36708860759;-915.316455696202;1166.3432757911;4591.52571724404;234.347891921865
478;0;319.313;6.0012;108.163564820584;-4514.30379746835;-855.949367088608;1183.80437006208;4594.73482312707;241.784598001753
479;0;319.912;6.006;106.596364461473;-4540.63291139241;-824.746835443037;1191.74385658142;4614.92736438973;263.320173707672
480;0;320.511;6.0036;106.670229337368;-4552.02531645569;-780.000000000001;1195.36278449916;4618.36924483671;267.558318291387
481;0;321.111;6.0036;106.360769155;-4563.03797468354;-769.177215189873;1187.07758712219;4627.41279191422;274.248407254869
482;0;321.767;6.0012;106.79965797747;-4576.77215189874;-711.898734177215;1182.23233169917;4631.80776135182;277.305055562225
483;0;322.366;6.0048;106.416118383033;-4587.08860759494;-711.26582278481;1172.24031766469;4641.90488534492;284.632852146002
484;0;322.911;6.0048;104.539390779649;-4613.54430379747;-707.468354430379;1164.70626258146;4667.47281894844;307.596968539245
485;0;323.568;6.0012;108.31018218908;-4586.32911392405;-636.645569620253;1168.71207926268;4630.30585626311;272.523033842362
486;0;324.167;6.0036;106.456196602474;-4596.07594936709;-677.025316455696;1171.66593376203;4645.67297724157;288.145841217
487;0;324.768;6.0036;103.465035980375;-4621.26582278481;-668.987341772151;1197.09075976233;4669.43699692911;317.44273437603
488;0;325.367;6.0012;102.533867316995;-4640.44303797468;-616.13924050633;1207.12826461095;4681.16856696909;331.304272550712
489;0;325.968;6.0048;101.534137942878;-4661.83544303797;-590.126582278482;1202.69428956836;4699.03810168387;347.508492440466
490;0;326.567;6.006;100.383592053344;-4696.26582278481;-530.126582278481;1187.85130656791;4726.09213531592;370.082966460765
491;0;327.167;6.006;99.2038403616888;-4725.82278481013;-489.303797468354;1172.56682667841;4751.08610737034;390.642014152054
492;0;327.767;6.0048;99.6461212476504;-4733.48101265823;-455.316455696202;1156.11782729863;4755.32917599021;390.849609726625
493;0;328.368;6.0036;103.122498085363;-4753.22784810127;-454.303797468354;1005.40887151916;4774.88920461612;376.591572589758
494;0;328.967;6.0012;103.744183165717;-4776.45569620253;-457.341772151899;917.084599292706;4798.30079448346;382.15451921436
495;0;329.567;6.0048;107.003444924074;-4769.05063291139;-418.164556962025;849.843730343609;4787.34848699902;359.194967499364
496;0;338.47;6.0036;117.877300730277;-4753.41772151899;-266.012658227848;547.769504921654;4760.85525610559;289.263995243826
497;0;339.14;6.0012;117.092649754722;-4755.3164556962;-253.987341772152;577.947330974046;4762.09451434929;294.037344129771
498;0;339.74;6.0012;118.121438400766;-4747.15189873418;-218.67088607595;584.35909004013;4752.18561359642;284.979078085584
499;0;340.34;6.006;119.238224282048;-4739.24050632911;-177.59493670886;591.496953308457;4742.56687231453;276.310534391801
500;0;340.941;6.0012;118.257970253861;-4746.77215189874;-158.291139240507;599.30204163631;4749.4106946866;284.072684210347
501;0;341.542;6.0048;116.008201316505;-4766.89873417722;-174.113924050633;605.989915379727;4770.07748369444;305.415849111906
502;0;342.142;6.0048;115.287380942038;-4777.08860759493;-184.683544303798;588.139835474076;4780.65723267731;313.699289183558
503;0;342.742;6.0048;114.584894126274;-4787.84810126582;-162.974683544303;576.178821667397;4790.62106498428;322.14582399425
504;0;343.342;6.0036;113.589759326543;-4795.06329113924;-173.227848101265;584.556979133946;4798.1913106283;330.668039413037
505;0;343.942;6.0048;112.783703982432;-4797.46835443038;-211.898734177216;600.249743391224;4802.14573761635;336.514793835026
506;0;344.542;6.0012;112.306099731185;-4788.67088607595;-254.113924050634;641.436303560454;4795.40850622216;335.117740720365
507;0;345.142;6.0;113.00716021912;-4769.49367088608;-294.683544303798;674.051612851808;4778.58852255619;322.894097956762
508;0;345.741;6.0012;112.53549774555;-4766.20253164557;-335.063291139241;689.325311323469;4777.96546468617;324.434449742937
509;0;346.34;6.0012;114.685357636578;-4744.49367088608;-315.443037974682;698.853581042507;4754.96840192285;303.050439916406
510;0;346.94;6.0036;116.668818706784;-4720.44303797468;-327.151898734178;713.485815810899;4731.76614379969;282.25577675555
511;0;347.54;6.0048;117.847430805866;-4693.41772151899;-344.620253164556;763.972642841376;4706.05280756173;264.660561173553
512;0;348.14;6.0048;118.65515738677;-4671.39240506329;-323.354430379747;821.3050675062;4682.57035075067;251.051651343365
513;0;348.74;6.0036;117.285640558942;-4669.6835443038;-324.240506329115;867.35060323324;4680.92686440263;257.606408727285
514;0;349.34;6.0048;118.019426402123;-4657.21518987342;-343.101265822786;877.348328470536;4669.83637865363;248.537845042059
515;0;349.94;6.0012;117.906749850171;-4657.08860759494;-336.582278481013;880.750158566955;4669.23569004372;248.576872049292
516;0;350.54;6.0;117.697941967993;-4663.92405063291;-294.556962025316;880.349356273394;4673.21638210234;252.414423900473
517;0;351.14;6.0012;118.417926686011;-4658.98734177215;-268.544303797468;883.451876284634;4666.72037879872;246.606963908284
518;0;351.74;6.0012;117.279404906889;-4674.62025316456;-239.620253164557;877.870377613892;4680.75767125611;259.367979998489
519;0;352.34;6.0012;117.544675949283;-4673.2911392405;-251.582278481014;870.677216008592;4680.0580888435;257.359495818144
520;0;352.94;6.0036;117.124860789524;-4669.43037974683;-302.6582278481;880.658065770213;4679.22879053662;258.380125866129
521;0;353.541;6.0012;116.980250381967;-4660.56962025316;-326.582278481012;901.05684187604;4671.99798478601;255.095060224858
522;0;354.141;6.0036;117.789062618161;-4646.83544303797;-331.645569620254;917.998342706551;4658.65521567358;245.240661101185
523;0;354.741;6.0012;118.829022087828;-4626.58227848101;-372.53164556962;929.638490641433;4641.55614061764;230.737543399236
524;0;355.341;6.006;118.19239616868;-4627.46835443038;-390.696202531646;940.547783380795;4643.93226629408;235.220871461119
525;0;355.941;6.0012;119.05115612065;-4622.40506329114;-355.316455696203;942.037738754212;4636.04123717942;227.78359831278
526;0;356.541;6.0036;120.494242510911;-4625.50632911393;-323.797468354431;907.387607017662;4636.82581096009;221.775748176306
