idxCompression,T,B,F,dx,dy,dz,D2,D3
0,35.958,6.15492,1.44628114671283e-08,1099.7274,624.2106,-0.616116019550618,1264.53122834635,1264.53137844107
0,36.558,6.15369,1.44650926599966e-08,1099.9802,623.894600000001,-0.602807822879608,1264.59515747183,1264.59530114518
0,37.158,6.15123,1.44883965337376e-08,1098.2264,624.3212,-0.573037853485815,1263.28072352364,1263.28085349172
0,37.758,6.15369,1.45420343274529e-08,1097.942,623.4522,-0.556472629193999,1262.60416641513,1262.60428904334
4,37.888,3.69123,6.5528530557347e-09,1103.3614,633.8486,-0.46707029966447,1272.46627724743,1272.46636296862
4,37.904,3.69123,6.59775858205724e-09,1103.9776,631.1468,-0.424391451992353,1271.65751067337,1271.65758148965
4,37.918,3.70722,6.59689824499332e-09,1103.7722,633.58,-0.38073447975824,1272.68876238177,1272.68881933157
4,37.934,3.73797,6.6845457978413e-09,1103.3772,633.6906,-0.343020915099708,1272.40128183219,1272.40132806892
4,37.948,3.79824,6.82940989910079e-09,1101.4496,636.0132,-0.376953943959494,1271.88993702851,1271.88999288802
4,37.964,3.8745,7.0098517649737e-09,1102.9664,636.5504,-0.37339618605609,1273.47213996582,1273.47219470777
4,37.978,3.97659,7.29589129511902e-09,1104.1198,635.7604,-0.367205790472492,1274.07684970735,1274.07690262413
4,37.994,4.10451,7.64569345926276e-09,1104.7202,635.8552,-0.344498163911226,1274.64448206356,1274.64452861732
4,38.009,4.24965,8.07424662073974e-09,1104.0566,635.6498,-0.356606479306919,1273.96689291504,1273.96694282536
4,38.025,4.41939,8.55557629497368e-09,1103.9934,636.0448,-0.366787554066136,1274.10926330931,1274.10931610428
4,38.039,4.6125,9.11475288976329e-09,1104.8466,635.697199999999,-0.376803617159382,1274.67522907578,1274.67528476878
4,38.055,4.83144,9.81479394231967e-09,1104.3252,634.2594,-0.380010964726478,1273.50662889653,1273.50668559365
4,38.069,5.06883,1.05553381574782e-08,1103.551,633.9908,-0.384242269877597,1272.70151413662,1272.70157214005
4,38.085,5.32959,1.13185951515509e-08,1103.472,635.1126,-0.385758952886797,1273.19223586337,1273.19229430308
4,38.099,5.61249,1.22660740340256e-08,1103.2034,633.311399999999,-0.38800121009834,1272.06174030254,1272.06179947613
4,38.115,5.9163,1.31893289911072e-08,1105.0678,632.9796,-0.38848222072623,1273.51404256608,1273.51410181884
4,38.129,6.2484,1.43370833827356e-08,1103.8038,631.6366,-0.386767779041598,1271.74982734577,1271.74988615817
4,38.145,6.60141,1.5568417998973e-08,1103.1718,630.104,-0.386250930043389,1270.44050279076,1270.44056150653
4,38.159,6.97656,1.68654739785867e-08,1103.7406,628.4292,-0.386493079643182,1270.10494507383,1270.10500387877
4,38.175,7.37385,1.83282702524802e-08,1102.4608,626.6438,-0.384749936007895,1268.10972223033,1268.10978059772
4,38.189,7.79082,1.9783463860107e-08,1102.129,626.043400000001,-0.38023980189182,1267.52462355749,1267.52468059082
4,38.205,8.23485,2.14038645869749e-08,1101.971,624.416,-0.369529015212529,1266.58415665798,1266.58421056347
4,38.219,8.69856,2.3208306167718e-08,1101.734,621.4772,-0.367102245256821,1264.9315067923,1264.93156006161
4,38.235,9.18933,2.50224543153721e-08,1101.2284,620.3712,-0.373671905072354,1263.94794780323,1263.94800303916
4,38.25,9.69732,2.70220555534188e-08,1101.2126,617.5904,-0.384760868356937,1262.57161878878,1262.57167741552
4,38.264,10.23114,2.90084715822974e-08,1102.2396,615.7102,-0.38675,1262.54947871052,1262.54953794604
4,38.28,10.78833,3.13185336315806e-08,1101.102,612.803,-0.387741557723433,1260.14012364221,1260.1401832957
4,38.295,11.36643,3.35921809043458e-08,1100.4226,611.1598,-0.383657084529776,1258.7478698003,1258.74792826823
4,38.309,11.9679,3.60841152093654e-08,1100.4542,607.936600000001,-0.377055930441742,1257.2137272227,1257.21378376487
4,38.325,12.59274,3.85953552743351e-08,1099.9012,606.009,-0.372259128263357,1255.79837467742,1255.79842985222
4,38.339,13.23849,4.1406468840828e-08,1097.784,603.480999999999,-0.366270909595242,1252.72464173776,1252.7246952828
4,38.355,13.91007,4.42192339278343e-08,1097.389,600.8108,-0.364343079833901,1251.09401513941,1251.09406819132
4,38.369,14.6001,4.72066095952839e-08,1096.4884,597.9036,-0.36310694502634,1248.90973501992,1248.90978780462
4,38.385,15.31473,5.04176571899049e-08,1096.1882,593.874600000001,-0.364177501998011,1246.72194588224,1246.72199907183
4,38.4,16.05519,5.33654136137836e-08,1096.1408,592.2788,-0.369973180130804,1245.92087644203,1245.92093137335
4,38.414,16.81533,5.67309297734033e-08,1093.2652,590.604,-0.371616989250355,1242.59481825213,1242.594873821
4,38.43,17.59392,6.02894840043768e-08,1092.9176,586.5434,-0.375844765463725,1240.36367266754,1240.36372961023
4,38.444,18.40449,6.37223623744549e-08,1092.4278,584.1418,-0.387784279648573,1238.79786112185,1238.79792181644
4,38.459,19.22982,6.75264177994234e-08,1092.254,579.8916,-0.378481472167308,1236.64589445264,1236.64595237068
4,38.475,20.08344,7.16095117014701e-08,1090.6898,576.0206,-0.368815319545503,1233.452054783,1233.45210992285
4,38.49,20.95674,7.57492781102958e-08,1089.6312,572.0864,-0.359335287315353,1230.68233150493,1230.68238396438
4,38.504,21.8571,7.91664554292517e-08,1088.9992,571.6756,-0.349355203295236,1229.93180674215,1229.93185635833
4,38.52,22.76976,8.36952391208318e-08,1087.8932,566.9198,-0.351066534793813,1226.74760005401,1226.74765028754
4,38.535,23.71194,8.81753529729293e-08,1086.1394,563.5544,-0.355470034957098,1223.63898188629,1223.63903351874
4,38.549,24.6738,9.27084897308881e-08,1084.6384,560.220600000001,-0.364805698640375,1220.77335300985,1220.77340751759
4,38.565,25.66641,9.74885352944205e-08,1084.354,555.528,-0.367152449115858,1218.37389831693,1218.37395363695
4,38.579,26.67747,1.02236599963223e-07,1084.0696,551.3094,-0.357495643187135,1216.20267725923,1216.2027298011
4,38.595,27.70575,1.0669630885705e-07,1082.9636,549.0342,-0.346520742911753,1214.18644025314,1214.1864897005
4,38.609,28.76232,1.1149243540122e-07,1080.9096,546.759,-0.344253707623108,1211.32611936388,1211.3261682816
4,38.625,29.84349,1.17020562047672e-07,1079.9932,541.576599999999,-0.346987161930389,1208.17652920167,1208.17657902886
4,38.639,30.94065,1.22131043223943e-07,1078.5554,538.432399999999,-0.348748853183025,1205.48380339137,1205.48385383823
4,38.655,32.06364,1.27000453606209e-07,1077.8128,535.699,-0.345233343419563,1203.6003699089,1203.60041942121
4,38.669,33.21123,1.32708924064645e-07,1077.6548,530.3428,-0.339735473145116,1201.08424079033,1201.08428883866
4,38.685,34.37973,1.38053428778814e-07,1076.7068,526.9458,-0.328247328771142,1198.73658879,1198.73663373161
4,38.699,35.5716,1.43845335189451e-07,1076.2486,522.19,-0.315304630095673,1196.24138245672,1196.24142401063
4,38.715,36.78684,1.48700843953058e-07,1076.1538,519.7094,-0.316559160590796,1195.0752535731,1195.0752954992
4,38.729,38.02422,1.54097847002173e-07,1075.0636,516.896999999999,-0.313161262175651,1192.87227004988,1192.87231115654
4,38.745,39.28251,1.60106391132032e-07,1074.7476,512.0938,-0.309999639614514,1190.5135294083,1190.51356976894
4,38.759,40.56171,1.66592618941391e-07,1074.1156,506.706,-0.309930350877122,1187.63432612878,1187.63436656918
4,38.775,41.86797,1.71649762883067e-07,1075.8378,502.5348,-0.310174434872527,1187.42081719999,1187.42085771139
4,38.789,43.19514,1.78019361138532e-07,1074.874,498.110799999999,-0.309124205771717,1184.68075233484,1184.68079266544
4,38.805,44.54691,1.8367573077301e-07,1075.2374,494.1134,-0.308342805402032,1183.33575895361,1183.33579912618
4,38.819,45.9159,1.89098870978232e-07,1076.2486,490.0054,-0.307717034446704,1182.54654920266,1182.54658923904
4,38.835,47.31441,1.94984819508391e-07,1075.9642,486.3398,-0.305983800036403,1180.77320461877,1180.77324426486
4,38.849,48.73506,2.00404764731286e-07,1076.7542,482.5952,-0.509231386959753,1179.9566662724,1179.95677615635
4,38.865,48.24675,2.01340454625554e-07,1074.0524,480.8572,-0.645131820925786,1176.78044032759,1176.78061716391
4,38.879,46.8384,1.98504082581065e-07,1075.5534,477.0178,-0.736294167087684,1176.5887547348,1176.58898511651
4,38.895,45.45096,1.95573440130333e-07,1074.7792,475.516799999999,-0.834789717348026,1175.27297077525,1175.27326724841
4,38.909,44.08566,1.92006519784548e-07,1073.689,475.4852,-1.21356882527098,1174.26327718278,1174.26390427763
4,38.925,42.74004,1.88361963494811e-07,1073.61,474.4266,-1.20242777087409,1173.76276601686,1173.76338191311
4,38.939,41.42271,1.83081653913076e-07,1073.6732,476.6544,-1.17893716319802,1174.72275769119,1174.72334927439
4,38.955,40.12383,1.7974756682685e-07,1072.4092,475.959200000001,-1.15433015433888,1173.28540956976,1173.28597741019
4,38.969,38.84832,1.74778877578527e-07,1072.741,477.1442,-1.13002849625509,1174.06977674866,1174.07032056817
4,38.985,37.59741,1.7044738937212e-07,1072.6778,477.2864,-1.10324306331895,1174.0698319256,1174.07035026997
4,38.999,36.36741,1.66134508060739e-07,1072.899,477.0178,-1.07414260716502,1174.16278501656,1174.16327633774
4,39.015,35.16201,1.61919020547635e-07,1071.0978,478.5346,-1.04579297672436,1173.13505640314,1173.13552253989
4,39.029,33.97998,1.57430883111024e-07,1071.477,478.4398,-1.08330236045926,1173.44262908463,1173.44312912772
4,39.045,32.81763,1.53096426701463e-07,1070.2762,479.4984,-1.1052224519051,1172.77869177821,1172.77921255694
4,39.059,31.67988,1.48228243771022e-07,1069.8496,481.141599999999,-1.12591864679607,1173.0624049345,1173.06294526914
4,39.075,30.56427,1.43827089629241e-07,1069.7548,481.2206,-1.14765241554081,1173.00835375857,1173.00891518073
4,39.089,29.4708,1.38865158248497e-07,1070.9872,481.505000000001,-1.16951745876471,1174.24897172143,1174.24955412379
4,39.105,28.40193,1.34170858753143e-07,1070.0392,483.322,-1.18726270616292,1174.131187398,1174.13178766839
4,39.119,27.35397,1.29455787895943e-07,1071.3348,482.9902,-1.13860675171334,1175.17564090951,1175.17619249728
4,39.135,26.32815,1.25095857755039e-07,1069.2808,484.981,-1.12691963787924,1174.12435440614,1174.12489521239
4,39.149,25.32816,1.20470265530551e-07,1068.5224,486.5926,-1.11757787546792,1174.10071019335,1174.10124208129
4,39.165,24.34539,1.15785006101954e-07,1068.5382,487.666999999999,-1.10822669044057,1174.56076375309,1174.56128657241
4,39.179,23.38968,1.10393619479904e-07,1068.7594,491.2062,-1.09890937606832,1176.2355997022,1176.2361130354
4,39.195,22.45365,1.05944318899751e-07,1068.9332,491.743399999999,-1.0816759626429,1176.6179318308,1176.61842902816
4,39.209,21.54222,1.01014903478963e-07,1068.4592,494.919200000001,-1.07033940951227,1177.51860987132,1177.51909632911
4,39.225,20.65785,9.6199850385535e-08,1069.739,496.4202,-1.07980186065827,1179.31104594549,1179.31154028997
4,39.239,19.78947,9.21510153842266e-08,1068.712,497.2576,-1.08931377208087,1178.73256496194,1178.73306830098
4,39.255,18.94692,8.77321047283576e-08,1067.4006,500.196399999999,-1.09861452438944,1178.7877160258,1178.78822797277
4,39.269,18.12651,8.34979938925303e-08,1067.5112,501.334,-1.10841198961297,1179.37099408178,1179.37151494284
4,39.285,17.32701,7.90626595084462e-08,1066.5316,504.7942,-1.15138175485581,1179.96052398044,1179.96108572789
4,39.299,16.55457,7.50443353624422e-08,1066.1682,506.2794,-1.13569130878714,1180.2683853919,1180.2689317907
4,39.315,15.80058,7.10126892050039e-08,1065.6942,508.301799999999,-1.11681674269006,1180.70946798816,1180.70999617879
4,39.329,15.07242,6.67656278482068e-08,1067.4638,510.1346,-1.096735674286,1183.0960546074,1183.09656294689
4,39.345,14.36148,6.27946823729077e-08,1066.974,513.120800000001,-1.06940032460295,1183.94529944109,1183.94578240969
4,39.359,13.67883,5.92417818795391e-08,1067.1636,513.8792,-1.03800923483012,1184.44500984959,1184.44546468834
4,39.374,13.01709,5.56812266000032e-08,1066.1682,516.3914,-0.766946597904615,1184.64117296555,1184.64142122935
4,39.39,12.37872,5.22997075714895e-08,1065.0938,518.5876,-0.583213847516435,1184.63407922962,1184.63422279225
4,39.404,11.76126,4.85946915080599e-08,1066.1998,522.0952,-0.306668436721151,1187.16696862029,1187.16700822951
4,39.42,11.16717,4.52760592705642e-08,1067.2268,524.0544,-0.310681092110848,1188.95166293571,1188.95170352725
4,39.434,10.59891,4.20105564515077e-08,1068.8384,526.5034,-0.315251688041493,1191.47864249684,1191.47868420285
4,39.45,10.04664,3.90077809541693e-08,1068.7752,529.2368,-0.325507191549719,1192.6323903908,1192.63243481142
4,39.464,9.52266,3.63164469201795e-08,1067.6692,531.527800000001,-0.338459438811439,1192.66060671152,1192.66065473641
4,39.48,9.01836,3.37557264631798e-08,1068.1906,532.2862,-0.347254123068486,1193.46544006888,1193.4654905879
4,39.494,8.53866,3.11357038086008e-08,1068.9016,535.1934,-0.347488978946761,1195.40060477069,1195.40065527618
4,39.509,8.08233,2.86463698628959e-08,1069.8022,538.385,-0.344494110779273,1197.63732212629,1197.63737167226
4,39.525,7.64568,2.6378991533575e-08,1071.1452,540.2652,-0.336569077935137,1199.68267713345,1199.68272434541
4,39.539,7.23486,2.44117127483095e-08,1069.1544,542.9512,-0.338321798509307,1199.11931709101,1199.11936481838
4,39.555,6.84249,2.23562927527212e-08,1070.608,545.9216,-0.344644166533713,1201.76199099928,1201.76204041822
4,39.569,6.47718,2.04868625770972e-08,1070.4026,550.1244,-0.353183318728109,1203.49432136679,1203.49437319024
4,39.585,6.13155,1.89066970842738e-08,1070.7976,551.0408,-0.359232877734818,1204.26469824138,1204.26475182107
4,39.599,5.81052,1.7330352821458e-08,1071.7772,554.106,-0.358069099784061,1206.54043681753,1206.54048995022
4,39.615,5.51286,1.59251959560731e-08,1072.0142,557.187,-0.347873768774529,1208.16877876009,1208.16882884256
4,39.629,5.2398,1.46482311631293e-08,1071.9036,560.821,-0.341514193596178,1209.75101642196,1209.75106462689
4,39.645,4.98273,1.35114347286675e-08,1072.6146,562.8276,-0.34201025350329,1211.31209333306,1211.31214161583
4,39.659,4.75149,1.24563408096618e-08,1074.716,565.1344,-0.346250141800642,1214.24518558624,1214.24523495401
4,39.675,4.54239,1.1601559032339e-08,1074.479,566.7776,-0.352751277588305,1214.80120567225,1214.80125688782
4,39.689,4.36035,1.0869074980197e-08,1074.7002,567.9784,-0.352465148295151,1215.55747817477,1215.55752927547
4,39.705,4.19799,1.01821255648315e-08,1078.0814,568.183800000001,-0.346479045078239,1218.64364586552,1218.64369512017
4,39.719,4.05531,9.56005641476699e-09,1078.3974,571.6124,-0.34723429503708,1220.5251689992,1220.52521839255
4,39.735,3.93723,9.114537062638e-09,1077.5442,573.160800000001,-0.351751612758656,1220.4977696048,1220.4978202928
4,39.749,3.84375,8.71663816668639e-09,1079.6298,574.2826,-0.353032868651314,1222.86590013411,1222.86595109317
4,39.765,3.77241,8.37174558468108e-09,1082.5528,576.0838,-0.354892278895918,1226.29242410213,1226.29247545551
4,39.78,3.7269,8.22361626363803e-09,1082.3948,575.8942,-0.358601394837587,1226.06387788756,1226.06393032975
4,39.795,3.69861,8.07263325816973e-09,1082.5528,578.122000000001,-0.3630762035989,1227.25124227757,1227.25129598472
4,39.809,3.69369,7.9987306753679e-09,1083.564,579.8442,-0.366310889630817,1228.95493748536,1228.95499207795
4,39.825,3.69615,8.00466239178777e-09,1083.169,580.2392,-0.367747000911127,1228.79315255971,1228.79320758844
4,39.839,3.69369,7.9902261909246e-09,1082.5528,580.966,-0.368000372007427,1228.59352836642,1228.59358347995
4,39.855,6.15492,1.69376472948725e-08,1084.0064,581.171400000001,-0.372392805983731,1229.97157341904,1229.97162979287
4,39.869,6.15123,1.67656252047258e-08,1084.354,584.1576,-0.377075687303326,1231.69139761296,1231.6914553328
0,40.359,6.15492,1.67553631826511e-08,1082.8214,585.785,-0.382123513371145,1231.11585584906,1231.11591515232
0,40.959,6.15369,1.63289320676211e-08,1086.4396,591.9312,-0.387389063922724,1237.22817215807,1237.22823280585
0,41.559,6.15369,1.59082259598292e-08,1088.7306,599.2466,-0.392767743006294,1242.75130536561,1242.75136743213
0,42.159,6.15369,1.57261145661791e-08,1092.0328,600.8582,-0.402184750274088,1246.42136245456,1246.42142734135
0,42.759,6.15123,1.55910682967396e-08,1092.254,603.4652,-0.325765116059408,1247.87381097891,1247.8738535004
0,43.359,6.15492,1.55077198441091e-08,1091.622,606.0248,-0.315436295434403,1248.56103138735,1248.56107123324
0,46.014,6.15123,1.51344637549068e-08,1099.0638,608.9004,-0.307008395440532,1256.46366186635,1256.46369937406
0,46.615,6.15123,1.50956484808848e-08,1097.5312,610.8438,-0.391656956497728,1256.06722868319,1256.06728974488
0,47.215,6.15123,1.51592430609532e-08,1095.493,610.8122,-0.20273558729356,1254.27128513645,1254.27130152115
0,47.815,6.15,1.51040747929308e-08,1095.414,612.013,-0.13770814814559,1254.78752925147,1254.78753680794
0,48.415,6.15492,1.51104703647424e-08,1095.809,611.9814,-0.300996393197614,1255.11696603423,1255.11700212601
0,49.015,6.15369,1.5113743539802e-08,1095.7458,611.855,-0.461502347400465,1255.0001590608,1255.00024391514
5,49.145,3.69615,6.84192972096589e-09,1103.2666,619.9762,-0.619073113720796,1265.53059198188,1265.53074340117
5,49.159,3.69492,6.84934475733035e-09,1102.9032,619.676,-0.778297882439878,1265.06672296217,1265.06696237544
5,49.175,3.70476,6.87266343949792e-09,1101.8604,620.624,-1.00919380939257,1264.62266722693,1264.62306990514
5,49.189,3.74043,6.9925591642919e-09,1101.4022,620.0868,-1.17099117373945,1263.95982756537,1263.9603699956
5,49.205,3.79701,7.13084813527173e-09,1103.0454,620.1974,-1.16493012876681,1265.44615429813,1265.44669049712
5,49.219,3.87573,7.35931797412077e-09,1102.682,620.450200000001,-1.15819742628565,1265.25335162727,1265.25388172703
5,49.235,3.97536,7.64994231878296e-09,1101.655,621.192799999999,-1.14639427954714,1264.72298698048,1264.72350654864
5,49.249,4.10082,7.9762482049684e-09,1100.6912,623.7366,-1.13293590131874,1265.1357492131,1265.13625648811
5,49.264,4.24965,8.41891457452991e-09,1101.4812,623.2152,-1.12255525346257,1265.56628410545,1265.5667819577
5,49.28,4.42185,8.91382627488898e-09,1101.418,624.1632,-1.11367264532635,1265.97840066813,1265.97889051319
5,49.295,4.61127,9.46863177519548e-09,1100.7544,625.379799999999,-1.10294638626085,1266.00163639997,1266.00211684583
5,49.309,4.82406,1.01485459580634e-08,1100.9914,624.3844,-1.08943525269651,1265.7163749582,1265.71684381085
5,49.325,5.06883,1.09834676258434e-08,1101.7182,621.7458,-1.07414789883396,1265.0497350021,1265.05019102903
5,49.339,5.32959,1.1822041666397e-08,1101.6866,621.572,-0.830252059519731,1264.93680308684,1264.93707555832
5,49.355,5.61126,1.28376440003877e-08,1100.4226,619.6286,-0.741410815190573,1262.88142773925,1262.88164537249
5,49.37,5.91999,1.38224050714346e-08,1101.102,620.0078,-0.655899303117406,1263.65948200646,1263.6596522279
5,49.384,6.2484,1.48882156266544e-08,1102.7926,619.5022,-0.550865419292568,1264.88517044813,1264.8852904008
5,49.4,6.60018,1.61905203577427e-08,1102.8874,616.8794,-0.40155492990203,1263.6854083288,1263.68547212884
5,49.414,6.97533,1.75658852009605e-08,1102.9348,615.015,-0.393460878386267,1262.81773161294,1262.81779290898
5,49.43,7.37016,1.90323642107612e-08,1100.865,614.6516,-0.386930948013758,1260.83319182498,1260.83325119665
5,49.444,7.79205,2.05399558444171e-08,1101.2442,613.9248,-0.381113323010713,1260.8102347652,1260.810292366
5,49.46,8.23485,2.22400066565891e-08,1100.0118,612.676600000001,-0.37545233681674,1259.12611613246,1259.12617210955
5,49.474,8.6961,2.39791242255966e-08,1100.4384,611.065,-0.369928680564046,1258.71565749361,1258.71571185347
5,49.489,9.1881,2.59511868503779e-08,1098.3212,609.8484,-0.365276009012622,1256.27406617824,1256.27411928232
5,49.505,9.69732,2.79633477840573e-08,1098.969,607.3994,-0.368117956761624,1255.65397067877,1255.65402463903
5,49.519,10.22991,3.01148894119687e-08,1098.2264,605.5824,-0.369012403576237,1254.12569898185,1254.12575327073
5,49.535,10.78956,3.24483042572851e-08,1097.5786,603.1176,-0.370901579827243,1252.36960303567,1252.36965795874
5,49.549,11.36643,3.49472153960913e-08,1098.0684,599.1676,-0.376600298175516,1250.90208408505,1250.90214077525
5,49.565,11.9679,3.73111738719434e-08,1097.4048,598.5356,-0.381165947160832,1250.01686369841,1250.01692181261
5,49.579,12.59274,3.97769890281061e-08,1096.915,597.698200000001,-0.377521962689618,1249.18599716305,1249.18605420933
5,49.595,13.23972,4.2644689910109e-08,1095.9828,594.6014,-0.374496829150021,1246.88777473267,1246.88783097185
5,49.609,13.90884,4.53193804142322e-08,1094.071,594.6488,-0.370675809130632,1245.23031941181,1245.23037458255
5,49.625,14.60256,4.83659031859616e-08,1093.0282,592.0576,-0.364740932988305,1243.07797330377,1243.07802681447
5,49.639,15.31473,5.18067346350039e-08,1092.5384,587.0806,-0.354996901377744,1240.2837523611,1240.28380316511
5,49.655,16.05519,5.51760878681027e-08,1091.385,584.1418,-0.346745830718694,1237.87837073448,1237.87841929848
5,49.669,16.8141,5.84169750656909e-08,1089.489,583.1622,-0.344044248794113,1235.74448517072,1235.74453306348
5,49.685,17.59392,6.19761999816101e-08,1089.2204,579.6546,-0.347529527832861,1233.85596204635,1233.85601098916
5,49.699,18.40449,6.5692951552085e-08,1088.383,576.5104,-0.35857198531935,1231.6419106206,1231.64196281672
5,49.715,19.22982,6.96995054731395e-08,1086.2816,573.303,-0.364521713661331,1228.28500125482,1228.28505534491
5,49.729,20.08098,7.39204054267386e-08,1084.749,569.352999999999,-0.364821378286373,1225.08907088832,1225.08912520871
5,49.745,20.95305,7.80046572183e-08,1085.6022,564.770999999999,-0.356250879479032,1223.72317910786,1223.72323096382
5,49.76,21.85341,8.20879038486258e-08,1084.4014,562.3694,-0.346401814582863,1221.55054679629,1221.55059591183
5,49.774,22.77222,8.64767082455678e-08,1082.3,559.7624,-0.335801724567308,1218.48563161564,1218.48567788733
5,49.789,23.7144,9.09632731272633e-08,1081.7312,556.017800000001,-0.32170607811316,1216.26402683393,1216.26406938012
5,49.805,24.67749,9.55096532068085e-08,1080.2934,553.142199999999,-0.341323112029223,1213.67216475636,1213.67221275181
5,49.819,25.66518,1.00165431404502e-07,1080.878,548.6234,-0.342254656886199,1212.14062134373,1212.14066966248
5,49.835,26.67624,1.05319835110717e-07,1079.8036,544.1046,-0.355083467251632,1209.14251861148,1209.14257074937
5,49.849,27.70575,1.10038020851935e-07,1078.35,541.7346,-0.349652336088089,1206.77881127287,1206.77886192704
5,49.865,28.76232,1.15340991190713e-07,1077.3072,537.500199999999,-0.342823554022035,1203.95069175273,1203.95074056203
5,49.879,29.84226,1.19977024321021e-07,1077.481,534.6246,-0.336157865338663,1202.8253274213,1202.82537439492
5,49.895,30.94065,1.25633510244297e-07,1074.8898,531.275,-0.335860454348044,1199.01676709254,1199.01681413201
5,49.909,32.06364,1.31507444795362e-07,1073.7838,526.4402,-0.337859039920275,1195.8891810358,1195.88922876126
5,49.925,33.21246,1.36371533149967e-07,1074.0208,523.533,-0.340765976190792,1194.82529305403,1194.82534164751
5,49.939,34.37973,1.41407943201347e-07,1073.8944,520.5784,-0.341925632782514,1193.41989798139,1193.41994696379
5,49.955,35.5716,1.47034697279304e-07,1073.136,516.8496,-0.336941920681569,1191.11476504834,1191.11481270531
5,49.969,36.78684,1.53005810164394e-07,1071.8404,512.9944,-0.33156672672846,1188.27820711461,1188.27825337335
5,49.985,38.02422,1.58453571133012e-07,1071.9352,509.344599999999,-0.329493922899847,1186.79273445206,1186.79278019141
5,49.999,39.28005,1.64655889346866e-07,1070.924,505.0944,-0.329704791952366,1184.06020399613,1184.06024989973
5,50.015,40.56663,1.70394732977367e-07,1070.0392,502.045,-0.326745104949332,1181.96153556774,1181.96158073095
5,50.03,41.87166,1.76344565013828e-07,1068.949,498.8534,-0.320256537859709,1179.62141354443,1179.62145701781
5,50.044,43.19883,1.81770101162913e-07,1069.7548,495.093,-0.317078528309104,1178.76732681732,1178.76736946305
5,50.06,44.54691,1.8811574028162e-07,1069.7232,490.3056,-0.31751281406462,1176.73586926277,1176.73591209922
5,50.074,45.92082,1.93002673017823e-07,1071.2242,487.0824,-0.316476980476734,1176.76274204081,1176.76278459725
5,50.09,47.31441,1.98776617352257e-07,1071.3664,483.4326,-0.313367529735304,1175.38633724904,1175.3863790222
5,50.104,48.73137,2.04159747169147e-07,1071.5086,480.604400000001,-0.311527041682951,1174.35568256526,1174.35572388541
5,50.12,48.24921,2.04395098152768e-07,1071.7772,477.2706,-0.314973417865438,1173.24063689603,1173.24067917561
5,50.134,46.8384,2.01357891450399e-07,1072.7094,474.3002,-0.313169467941578,1172.88794714943,1172.88798895867
5,50.15,45.4485,1.98023568536306e-07,1072.8042,472.609599999999,-0.311586337377891,1172.29206495216,1172.2921063608
5,50.164,44.0832,1.94173364751172e-07,1072.9622,471.7722,-0.310268831842551,1172.09935215479,1172.09939322074
5,50.18,42.74004,1.91173902766395e-07,1071.5402,470.6978,-0.3115,1170.36525031329,1170.36529176712
5,50.194,41.42148,1.8693293117503e-07,1071.635,470.508199999999,-0.310981745375036,1170.37581122144,1170.37585253708
5,50.21,40.12137,1.82749353449476e-07,1071.4138,470.413400000001,-0.301113725150089,1170.1351621629,1170.13520090607
5,50.224,38.84955,1.776735857798e-07,1071.556,471.8828,-0.290016926891806,1170.85679656901,1170.85683248707
5,50.24,37.59864,1.73252627209004e-07,1071.7614,471.788,-0.278649390409292,1171.00658216509,1171.0066153184
5,50.254,36.36864,1.69593375357598e-07,1071.635,470.1764,-0.2708001568904,1170.24246220258,1170.24249353486
5,50.27,35.16201,1.6381839854325e-07,1072.978,471.9934,-0.277490664125175,1172.20286560286,1172.20289844746
5,50.284,33.98121,1.59848030852359e-07,1071.6508,472.262,-0.286455618025951,1171.09642377758,1171.09645881177
5,50.3,32.81763,1.55618831476611e-07,1070.924,472.404199999999,-0.293684712160384,1170.48876199374,1170.48879883763
5,50.314,31.67988,1.49958907974456e-07,1071.951,474.4424,-0.293305714390501,1172.25190864368,1172.25194533726
5,50.33,30.56427,1.45689975858762e-07,1071.161,474.7426,-0.283644640543706,1171.65115293579,1171.65118726951
5,50.344,29.46957,1.41317382614984e-07,1070.6712,474.948,-0.27298068839227,1171.28665202564,1171.28668383615
5,50.36,28.40193,1.36138469795314e-07,1070.3868,477.286400000001,-0.265023216918982,1171.97705149854,1171.97708146384
5,50.374,27.35397,1.31515148144875e-07,1070.6238,477.5392,-0.275042918138051,1172.29646790523,1172.29650017037
5,50.39,26.32938,1.26570394528841e-07,1070.608,479.1034,-0.284949616853779,1172.9200985385,1172.92013315138
5,50.404,25.32693,1.22205250596144e-07,1069.4546,480.0988,-0.293743070575078,1172.27471150008,1172.27474830246
5,50.42,24.34539,1.17281332386123e-07,1068.6014,482.6426,-0.298749657560843,1172.54118538187,1172.54122344081
5,50.434,23.38968,1.12433086179467e-07,1069.5494,483.3694,-0.302517894119618,1173.70434773699,1173.70438672342
5,50.45,22.45611,1.07395504147574e-07,1069.344,486.1502,-0.296118054872507,1174.66531714188,1174.66535446566
5,50.464,21.54222,1.02723831252004e-07,1069.5336,487.445800000001,-0.287799410421611,1175.37463366648,1175.37466890141
5,50.48,20.65539,9.81045697705609e-08,1068.7594,489.831600000001,-0.281206529823851,1175.66221826123,1175.66225189211
5,50.494,19.78701,9.3569327359841e-08,1068.9648,491.143,-0.280932081114656,1176.39584753094,1176.39588107528
5,50.51,18.94569,8.87430031078643e-08,1069.3598,493.955400000001,-0.286149622250333,1177.93137280794,1177.93140756447
