;date;cellName;cellID;manipID;compNum;compDuration;compStartTime;compAbsStartTime;compStartTimeThisDay;initialThickness;minThickness;maxIndent;previousThickness;surroundingThickness;validatedThickness;ctFieldThickness;ctFieldFluctuAmpli;H0Chadwick;EChadwick;R2Chadwick;EChadwick_CIWidth;hysteresis;critFit;validatedFit;comments
2931;21-09-02;M3_P1_C3;21-09-02_M3_P1_C3;21-09-02_M3;3.0;1s;29.272;111979.521;13351.575999999986;253.1715300824432;180.09687103231954;73.07465905012364;225.7115460719251;219.14844583736976;1.0;200.4983018674202;72.3957560009082;269.1130395805287;13467.689868351095;0.9345223456482328;3315.549410430948;16.346968370419745;R2 > 0.9;1.0;ok
2932;21-09-02;M3_P1_C3;21-09-02_M3_P1_C3;21-09-02_M3;4.0;1s;41.933;111992.182;13364.236999999994;256.11828019829653;184.97432554447005;71.14395465382648;216.98215224458;217.05674020514016;1.0;200.4983018674202;72.3957560009082;270.8761407040064;13471.933707293649;0.9553369967746068;2710.3627183715544;15.648969206749824;R2 > 0.9;1.0;ok
2933;21-09-02;M3_P1_C3;21-09-02_M3_P1_C3;21-09-02_M3;5.0;1s;54.461;112004.71;13376.765;239.8325937564699;178.71275604248058;61.11983771398931;209.6826151840046;203.423556236095;1.0;200.4983018674202;72.3957560009082;245.0198562884664;20614.41434824888;0.7879227660534586;10356.85659796551;25.773965458239218;R2 > 0.9;0.0;R2 < 0.9
2934;21-09-02;M3_P1_C3;21-09-02_M3_P1_C3;21-09-02_M3;6.0;1s;66.991;112017.24;13389.294999999998;219.43954742797027;156.85978152451025;62.579765903460014;204.50904213471995;204.64737826296005;1.0;200.4983018674202;72.3957560009082;239.651021223666;15887.685084657558;0.9013819029837948;4822.366546394196;-15.395490162599344;R2 > 0.9;1.0;ok
2935;21-09-02;M3_P1_C3;21-09-02_M3_P1_C3;21-09-02_M3;7.0;1s;79.517;112029.766;13401.820999999996;245.50491870939672;178.66625838423988;66.83866032515684;200.4983018674202;198.192936363635;1.0;200.4983018674202;72.3957560009082;252.32911524614377;16938.866173964834;0.8452403047731436;6958.23912597764;23.21979298522001;R2 > 0.9;0.0;R2 < 0.9
2936;21-09-02;M3_P1_C3;21-09-02_M3_P1_C3;21-09-02_M3;8.0;1s;92.192;112042.441;13414.496;233.70357406754343;192.79790921102995;40.90566485651348;196.63696545977973;194.2584721545849;1.0;200.4983018674202;72.3957560009082;238.97803714503843;52064.94801896568;0.851668769807421;21960.951900063155;0.1308305941302023;R2 > 0.9;0.0;R2 < 0.9
2937;21-09-02;M3_P1_C3;21-09-02_M3_P1_C3;21-09-02_M3;9.0;1s;104.724;112054.973;13427.027999999991;279.06614346047326;162.99417845008975;116.07196501038352;184.1929352251296;180.1088200663803;1.0;200.4983018674202;72.3957560009082;307.5984795756548;6164.59058814042;0.7097317945193649;3589.3140995761496;81.96526424949934;R2 > 0.9;0.0;R2 < 0.9
2938;21-09-02;M3_P1_C3;21-09-02_M3_P1_C3;21-09-02_M3;10.0;1s;117.252;112067.501;13439.555999999997;274.3967301044968;153.66893214887932;120.72779795561746;179.8181176216949;176.8837863870499;1.0;200.4983018674202;72.3957560009082;297.17566958809334;7147.292345397921;0.5818760232046023;5486.41177425776;102.71431979568024;R2 > 0.9;0.0;R2 < 0.9
2939;21-09-02;M3_P1_C3;21-09-02_M3_P1_C3;21-09-02_M3;11.0;1s;129.778;112080.027;13452.081999999997;188.90879274672656;151.82577677958034;37.083015967146224;175.78943891304016;178.60987399685018;1.0;200.4983018674202;72.3957560009082;199.67722384332595;38550.36577792573;0.903186628632212;12018.40798700643;7.2692267631700815;R2 > 0.9;1.0;ok
2940;21-09-02;M3_P1_C3;21-09-02_M3_P1_C3;21-09-02_M3;12.0;1s;142.307;112092.556;13464.61099999999;197.5978750773032;153.89200128818993;43.70587378911327;178.85918139601972;176.02001080670016;1.0;200.4983018674202;72.3957560009082;203.2444150434096;31770.40514005178;0.925554256008486;8871.078551358307;17.705064169349498;R2 > 0.9;1.0;ok
2941;21-09-02;M3_P1_C3;21-09-02_M3_P1_C3;21-09-02_M3;13.0;1s;154.837;112105.086;13477.140999999989;215.83147716272683;153.04729476744978;62.78418239527704;178.1489018847451;188.69455407063515;1.0;200.4983018674202;72.3957560009082;230.55453828703995;14951.399720664773;0.9730059791545904;2355.948707487678;13.094027487641142;R2 > 0.9;1.0;ok
2942;21-09-02;M3_P1_C3;21-09-02_M3_P1_C3;21-09-02_M3;14.0;1s;167.357;112117.606;13489.660999999993;271.24626921608007;163.57444325285996;107.6718259632201;211.09274150079;230.03117141804967;1.0;200.4983018674202;72.3957560009082;304.3470089973878;6238.963016476805;0.9887822133008016;617.8478008176244;37.12423288640002;R2 > 0.9;1.0;ok
2943;21-09-02;M3_P1_C4;21-09-02_M3_P1_C4;21-09-02_M3;1.0;1s;3.806;112398.974;13771.028999999997;192.0186595811132;95.67786962252012;96.34078995859304;190.18632676447487;170.7490931003049;1.0;166.79961364720975;82.28069307368533;221.99987081095009;5767.6259814200375;0.97493838575344;812.6252616632155;17.704712877679412;R2 > 0.9;1.0;ok
2944;21-09-02;M3_P1_C4;21-09-02_M3_P1_C4;21-09-02_M3;2.0;1s;16.759;112411.927;13783.981999999987;184.4190500041432;93.02698511522976;91.3920648889134;166.79961364720975;167.35350236669;1.0;166.79961364720975;82.28069307368533;212.16140629476;6349.328026467785;0.9702984624630928;988.0613679489524;18.90362567435932;R2 > 0.9;1.0;ok
2945;21-09-02;M3_P1_C4;21-09-02_M3_P1_C4;21-09-02_M3;3.0;1s;29.277;112424.445;13796.5;145.42335464574293;82.44816761533002;62.97518703041291;152.0130086627796;135.4057995162948;1.0;166.79961364720975;82.28069307368533;165.94366712578244;10125.89001931242;0.9790475907013726;1345.9731225529467;22.82536700025957;R2 > 0.9;1.0;ok
2946;21-09-02;M3_P1_C4;21-09-02_M3_P1_C4;21-09-02_M3;4.0;1s;41.802;112436.97;13809.024999999994;138.23712106510297;76.47166071045012;61.765460354652845;129.85003120327974;125.65197937999028;1.0;166.79961364720975;82.28069307368533;154.09241284840147;10684.340554548908;0.9634001006795816;1821.369810362612;13.451225335479648;R2 > 0.9;1.0;ok
2947;21-09-02;M3_P1_C4;21-09-02_M3_P1_C4;21-09-02_M3;5.0;1s;54.329;112449.497;13821.551999999996;143.01170086571315;79.81064053440969;63.20106033130347;126.57958952697028;133.96329288878997;1.0;166.79961364720975;82.28069307368533;165.70666499728588;10176.635980965097;0.9932553275046871;751.5965615080677;9.629943238989654;R2 > 0.9;1.0;ok
2948;21-09-02;M3_P1_C4;21-09-02_M3_P1_C4;21-09-02_M3;6.0;1s;66.854;112462.022;13834.07699999999;191.5886784611433;99.03674497789962;92.55193348324369;173.367419559675;175.281046917165;1.0;166.79961364720975;82.28069307368533;221.36896819147296;6231.698034882773;0.9897376427738898;534.1104727618767;28.33781996570997;R2 > 0.9;1.0;ok
2949;21-09-02;M3_P1_C4;21-09-02_M3_P1_C4;21-09-02_M3;7.0;1s;79.382;112474.55;13846.604999999996;220.65858208024687;122.91143801528052;97.74714406496636;189.97771497200984;212.77089180924983;1.0;166.79961364720975;82.28069307368533;252.4447241749527;8021.579374321425;0.9848288326505752;874.6491331265352;6.262803216000066;R2 > 0.9;1.0;ok
2950;21-09-02;M3_P1_C4;21-09-02_M3_P1_C4;21-09-02_M3;8.0;1s;91.907;112487.075;13859.12999999999;224.6246542643933;114.89195325862966;109.73270100576369;230.48349486045024;195.2677105528346;1.0;166.79961364720975;82.28069307368533;261.46239707595987;5547.9596981046525;0.9961202249428872;293.40150179797274;27.482124721041146;R2 > 0.9;1.0;ok
2951;21-09-02;M3_P1_C4;21-09-02_M3_P1_C4;21-09-02_M3;9.0;1s;104.428;112499.596;13871.650999999998;191.3109262369832;96.1946119387294;95.1163142982538;173.06958527297502;162.48039444461983;1.0;166.79961364720975;82.28069307368533;214.2988895693839;6474.575726246711;0.9881773122697742;595.8756087010388;28.21355167092952;R2 > 0.9;1.0;ok
2952;21-09-02;M3_P1_C4;21-09-02_M3_P1_C4;21-09-02_M3;10.0;1s;117.956;112513.124;13885.17899999999;180.4787855776167;105.59686202528974;74.88192355232695;162.7094183484096;167.2269616909798;1.0;166.79961364720975;82.28069307368533;203.8037041872917;9158.535092393233;0.988986971279118;840.6054093168241;23.05355410169977;R2 > 0.9;1.0;ok
2953;21-09-02;M3_P1_C5;21-09-02_M3_P1_C5;21-09-02_M3;1.0;1s;3.805;112681.504;14053.558999999994;154.06567459741987;122.92821883078976;31.137455766630097;146.33405318413952;146.6603506318197;1.0;156.2317032532901;28.352860466139106;153.92311817637844;68916.33484937277;0.7893477700339316;33688.4838069744;9.996190239109636;R2 > 0.9;0.0;R2 < 0.9
2954;21-09-02;M3_P1_C5;21-09-02_M3_P1_C5;21-09-02_M3;2.0;1s;16.743;112694.442;14066.496999999988;158.7387117188167;128.0076001940197;30.731111524797;150.93342552779995;154.53664727182513;1.0;156.2317032532901;28.352860466139106;160.81613107623133;71136.11970612897;0.7678758019310916;37392.88732446739;-0.0970673227693623;R2 > 0.9;0.0;R2 < 0.9
2955;21-09-02;M3_P1_C5;21-09-02_M3_P1_C5;21-09-02_M3;3.0;1s;29.26;112706.959;14079.013999999996;150.19230274481347;123.78523839336958;26.407064351443893;156.9357318856146;154.97990360421954;1.0;156.2317032532901;28.352860466139106;155.4427377689012;73864.2919492669;0.822353483360473;33899.68344643284;0.5585268863296733;R2 > 0.9;0.0;R2 < 0.9
2956;21-09-02;M3_P1_C5;21-09-02_M3_P1_C5;21-09-02_M3;4.0;1s;41.786;112719.485;14091.539999999994;145.17426059424997;114.8592183137198;30.31504228053018;153.94611164572507;146.37068120733556;1.0;156.2317032532901;28.352860466139106;153.95140576798713;44863.53391508422;0.9383513576298124;10713.752036404534;11.278334647030531;R2 > 0.9;1.0;ok
2957;21-09-02;M3_P1_C5;21-09-02_M3_P1_C5;21-09-02_M3;5.0;1s;54.306;112732.005;14104.059999999998;159.39056026919692;121.9296797290499;37.46088054014703;145.50924377276033;150.65896945789018;1.0;156.2317032532901;28.352860466139106;164.73212777358285;36303.37489359366;0.9082144771435808;10769.1725844007;11.8329286540702;R2 > 0.9;1.0;ok
2958;21-09-02;M3_P1_C5;21-09-02_M3_P1_C5;21-09-02_M3;6.0;1s;66.832;112744.531;14116.585999999996;146.11251604930354;130.07228858487997;16.040227464423566;153.77599576384;152.0613205622949;1.0;156.2317032532901;28.352860466139106;148.5161393949425;213587.764367808;0.707521718093735;141534.37918156668;1.8269418291001784;R2 > 0.9;0.0;R2 < 0.9
2959;21-09-02;M3_P1_C5;21-09-02_M3_P1_C5;21-09-02_M3;7.0;1s;79.497;112757.196;14129.25099999999;158.68119703221024;134.83018459666982;23.85101243554041;154.537928541145;160.33739017375;1.0;156.2317032532901;28.352860466139106;160.1163454564621;99103.641312848;0.8582966562909903;38858.427853320405;8.265365409819424;R2 > 0.9;0.0;R2 < 0.9
2960;21-09-02;M3_P1_C5;21-09-02_M3_P1_C5;21-09-02_M3;8.0;1s;92.018;112769.717;14141.771999999995;177.54077705471022;143.48477845178058;34.055998602929634;168.7955665070299;170.91186160705456;1.0;156.2317032532901;28.352860466139106;184.45222893640164;46675.644943702944;0.9514580158607864;10862.958557368183;7.2169976426703215;R2 > 0.9;1.0;ok
2961;21-09-02;M3_P1_C5;21-09-02_M3_P1_C5;21-09-02_M3;9.0;1s;104.539;112782.238;14154.29299999999;179.53192068441697;146.8847980187902;32.64712266562674;173.09295922430965;176.7768955964698;1.0;156.2317032532901;28.352860466139106;188.7113791053584;46375.239070298434;0.9777886490238644;6841.268696105864;-2.0591947501498;R2 > 0.9;1.0;ok
2962;21-09-02;M3_P1_C5;21-09-02_M3_P1_C5;21-09-02_M3;10.0;1s;117.212;112794.911;14166.965999999986;183.8606406839299;138.94062689374005;44.92001379018984;175.71038624807989;171.06730699574973;1.0;156.2317032532901;28.352860466139106;190.3521120148979;31627.46694640284;0.945217127498271;7222.92863501031;9.735078696830897;R2 > 0.9;1.0;ok
2963;21-09-02;M3_P1_C6;21-09-02_M3_P1_C6;21-09-02_M3;1.0;1s;3.804;113154.194;14526.248999999996;184.6441586864797;140.7700801402798;43.87407854619991;178.95648642345486;176.66275857068513;1.0;183.84400917955963;71.90588092100154;202.1338562720924;21554.811366122936;0.9110678754463536;6152.364549106278;25.19990220459931;R2 > 0.9;1.0;ok
2964;21-09-02;M3_P1_C6;21-09-02_M3_P1_C6;21-09-02_M3;2.0;1s;16.745;113167.135;14539.189999999988;173.80097285221655;141.5596015914698;32.241371260746746;171.71935923001502;175.76946570248035;1.0;183.84400917955963;71.90588092100154;176.35063034872147;70707.54512470428;0.8838623209395822;24387.55912590807;-9.159045286439325;R2 > 0.9;0.0;R2 < 0.9
2965;21-09-02;M3_P1_C6;21-09-02_M3_P1_C6;21-09-02_M3;3.0;1s;29.27;113179.66;14551.714999999997;188.4187512771665;139.57101109506038;48.84774018210615;182.6534846264899;183.9750479201698;1.0;183.84400917955963;71.90588092100154;190.2507402312272;31814.488564978183;0.9313975089109972;8006.793526697693;14.695529623669245;R2 > 0.9;1.0;ok
2966;21-09-02;M3_P1_C6;21-09-02_M3_P1_C6;21-09-02_M3;4.0;1s;41.789;113192.179;14564.233999999997;178.3869375702067;134.0561910380893;44.33074653211739;176.84598393917486;173.3345338236154;1.0;183.84400917955963;71.90588092100154;159.0779347719998;110840.89188926097;0.4769634185819941;111417.42813536827;46.05583671197019;R2 > 0.9;0.0;R2 < 0.9
2967;21-09-02;M3_P1_C6;21-09-02_M3_P1_C6;21-09-02_M3;5.0;1s;54.315;113204.705;14576.759999999997;200.38555001797008;144.92274078670926;55.46280923126082;176.625928460895;181.0330668824904;1.0;183.84400917955963;71.90588092100154;203.1873988099252;21799.347763526148;0.8583315518298485;8096.376031100182;29.98771559196939;R2 > 0.9;0.0;R2 < 0.9
2968;21-09-02;M3_P1_C6;21-09-02_M3_P1_C6;21-09-02_M3;6.0;1s;66.841;113217.231;14589.285999999993;199.56341113293;147.7442550161104;51.81915611681961;177.8525023757902;175.1711172374953;1.0;183.84400917955963;71.90588092100154;195.17995741072409;32009.051062088954;0.8153118230096024;14150.682253935563;37.76531437989979;R2 > 0.9;0.0;R2 < 0.9
2969;21-09-02;M3_P1_C6;21-09-02_M3_P1_C6;21-09-02_M3;7.0;1s;79.358;113229.748;14601.803;200.8203066503496;151.55652071439;49.26378593595959;178.18949932817532;194.5094878652444;1.0;183.84400917955963;71.90588092100154;207.8888841558513;24461.731587905742;0.9144967093865368;6886.081411872001;15.606160237868608;R2 > 0.9;1.0;ok
2970;21-09-02;M3_P1_C6;21-09-02_M3_P1_C6;21-09-02_M3;8.0;1s;92.03;113242.42;14614.474999999991;271.02764921917634;169.7676689646196;101.25998025455677;232.2867697310944;244.95418877027987;1.0;183.84400917955963;71.90588092100154;302.8955815176489;6927.280563698839;0.9851897161821804;744.0704473122241;45.1254100699598;R2 > 0.9;1.0;ok
2971;21-09-02;M3_P1_C6;21-09-02_M3_P1_C6;21-09-02_M3;9.0;1s;104.725;113255.115;14627.169999999998;253.0481983872105;159.9514668449201;93.0967315422904;236.59893165860967;224.70566856831465;1.0;183.84400917955963;71.90588092100154;276.9034277401652;8236.554170183641;0.9672153865155764;1394.7904698945094;11.95077968698115;R2 > 0.9;1.0;ok
2972;21-09-02;M3_P1_C6;21-09-02_M3_P1_C6;21-09-02_M3;10.0;1s;117.42;113267.81;14639.86499999999;188.20747872177648;148.0752568145399;40.13222190723658;211.78126212656025;229.3488379303853;1.0;183.84400917955963;71.90588092100154;198.19888557961715;32919.13102074992;0.7476760902752063;18974.328863464543;-56.29610652634983;R2 > 0.9;0.0;R2 < 0.9
2973;21-09-02;M3_P1_C7;21-09-02_M3_P1_C7;21-09-02_M3;1.0;1s;3.804;113583.868;14955.922999999995;240.42236241233664;172.9302116723902;67.49215073994642;223.0238510577801;219.68715968353536;1.0;200.7225311851548;22.430333550703665;257.2078702740439;15578.543723951392;0.9817467694614368;1994.9318056361444;19.175974803849385;R2 > 0.9;1.0;ok
2974;21-09-02;M3_P1_C7;21-09-02_M3_P1_C7;21-09-02_M3;2.0;1s;16.755;113596.819;14968.873999999996;214.52331373569663;171.2537711804598;43.269542555236825;216.9774481864052;209.3631602974251;1.0;200.7225311851548;22.430333550703665;225.24824128556105;32583.84059195949;0.9796001230584144;4575.656629227735;5.809208202699665;R2 > 0.9;1.0;ok
2975;21-09-02;M3_P1_C7;21-09-02_M3_P1_C7;21-09-02_M3;3.0;1s;29.437;113609.501;14981.555999999997;209.5785901168168;166.68809223394965;42.89049788286715;206.4549016433898;201.39275849089967;1.0;200.7225311851548;22.430333550703665;216.8271530303184;35856.39214733139;0.942575462700254;8560.245686502953;10.35765394452119;R2 > 0.9;1.0;ok
2976;21-09-02;M3_P1_C7;21-09-02_M3_P1_C7;21-09-02_M3;4.0;1s;42.132;113622.196;14994.25099999999;196.76262784387987;163.98516282343007;32.7774650204498;197.20001348390497;192.44018561107487;1.0;200.7225311851548;22.430333550703665;208.871856492844;43430.66082558369;0.975999301895431;6623.887074762315;1.0908374785003616;R2 > 0.9;1.0;ok
2977;21-09-02;M3_P1_C7;21-09-02_M3_P1_C7;21-09-02_M3;5.0;1s;54.828;113634.892;15006.947;201.65463572246668;167.83137670671022;33.82325901575646;192.50045794686503;193.94152732096973;1.0;200.7225311851548;22.430333550703665;210.32208872689367;47558.73904068572;0.963859640369208;8915.340846279461;5.651655574320103;R2 > 0.9;1.0;ok
2978;21-09-02;M3_P1_C7;21-09-02_M3_P1_C7;21-09-02_M3;6.0;1s;67.525;113647.589;15019.644;210.28553939746;171.9883091950096;38.29723020245032;196.1576349245001;198.64326729340016;1.0;200.7225311851548;22.430333550703665;224.7072254926984;32299.47078614219;0.9638942003512454;6181.769182793683;5.4423056363903015;R2 > 0.9;1.0;ok
2979;21-09-02;M3_P1_C7;21-09-02_M3_P1_C7;21-09-02_M3;7.0;1s;80.222;113660.286;15032.340999999986;206.28331800708324;171.01357335304056;35.26974465404268;198.88240370987023;199.63681194334504;1.0;200.7225311851548;22.430333550703665;214.6884638947384;48299.02348240318;0.9564772232581954;9986.889502040824;4.044000442910146;R2 > 0.9;1.0;ok
2980;21-09-02;M3_P1_C7;21-09-02_M3_P1_C7;21-09-02_M3;8.0;1s;92.905;113672.969;15045.02399999999;210.3185056165136;171.7056023874702;38.61290322904338;199.03359909176007;199.4696012076006;1.0;200.7225311851548;22.430333550703665;220.22689152628385;39389.7512708852;0.9523667094973884;8555.807742654928;8.431395898450319;R2 > 0.9;1.0;ok
2981;21-09-02;M3_P1_C7;21-09-02_M3_P1_C7;21-09-02_M3;9.0;1s;105.603;113685.667;15057.721999999994;208.80350340805003;169.42037185994013;39.3831315481099;200.39963991807508;207.55884590416463;1.0;200.7225311851548;22.430333550703665;217.4103876955261;40895.26085944607;0.9745337171019476;6426.521362281492;-5.901244606188811;R2 > 0.9;1.0;ok
2982;21-09-02;M3_P1_C7;21-09-02_M3_P1_C7;21-09-02_M3;10.0;1s;118.302;113698.366;15070.420999999988;231.8158721972301;172.65100794136015;59.16486425586996;209.17801037782965;200.7225311851548;1.0;200.7225311851548;22.430333550703665;248.2379003350384;19735.295239779218;0.9904741615736125;1822.286420829696;5.920388000459752;R2 > 0.9;1.0;ok
2983;21-09-02;M3_P1_C9;21-09-02_M3_P1_C9;21-09-02_M3;1.0;1s;3.806;114337.473;15709.527999999991;144.94115850172662;114.47992681079997;30.461231690926667;143.71772239562006;149.20644394141482;1.0;160.57661632796498;20.57116844510611;124.95431385999365;6.645030992922572e+17;9.443273636959597e-14;0.0;10.013922964560152;R2 > 0.9;0.0;R2 < 0.9
2984;21-09-02;M3_P1_C9;21-09-02_M3_P1_C9;21-09-02_M3;2.0;1s;16.934;114350.601;15722.655999999988;153.24952319852977;122.35288506760936;30.896638130920422;144.81989929628526;152.26520004600525;1.0;160.57661632796498;20.57116844510611;141.68361599958592;433239.4925266145;0.0872871280030682;1375252.2664067694;3.756358824669405;R2 > 0.9;0.0;R2 < 0.9
2985;21-09-02;M3_P1_C9;21-09-02_M3_P1_C9;21-09-02_M3;3.0;1s;29.631;114363.298;15735.352999999988;160.61058974074663;131.97169425921038;28.63889548153625;159.23049431821983;157.13591848357464;1.0;160.57661632796498;20.57116844510611;144.20831277077056;1251455.5582652204;0.0709951276867315;4492011.396227162;15.312130511460056;R2 > 0.9;0.0;R2 < 0.9
2986;21-09-02;M3_P1_C9;21-09-02_M3_P1_C9;21-09-02_M3;4.0;1s;42.338;114376.005;15748.059999999998;139.15365426660296;130.96526361170072;8.188390654902236;157.39059084066503;160.2985974246999;1.0;160.57661632796498;20.57116844510611;137.18418200215805;1.5801302879749364e+20;1.3173902147128344e-15;0.0;-13.548015793290688;R2 > 0.9;0.0;R2 < 0.9
2987;21-09-02;M3_P1_C9;21-09-02_M3_P1_C9;21-09-02_M3;5.0;1s;55.011;114388.678;15760.732999999993;150.19129458003013;134.35795062528996;15.833343954740172;160.3795388372546;159.3626264514046;1.0;160.57661632796498;20.57116844510611;144.3331154491727;981417.945634402;0.3726300828909832;1261165.4623182565;0.3432333611899594;R2 > 0.9;0.0;R2 < 0.9
2988;21-09-02;M3_P1_C9;21-09-02_M3_P1_C9;21-09-02_M3;6.0;1s;67.72;114401.387;15773.441999999995;162.4750432784534;136.8970376346697;25.57800564378371;160.08282656953998;165.67467673974488;1.0;160.57661632796498;20.57116844510611;165.22389330910232;85742.88010705495;0.7393093284572001;51924.18359194604;-8.447006714559393;R2 > 0.9;0.0;R2 < 0.9
2989;21-09-02;M3_P1_C9;21-09-02_M3_P1_C9;21-09-02_M3;7.0;1s;80.43;114414.097;15786.151999999987;168.6463154493567;133.7067406299093;34.939574819447444;168.81015918966023;168.19294287255525;1.0;160.57661632796498;20.57116844510611;176.98571403059694;46597.40739239491;0.952289878193426;10353.6488070615;8.098834304540105;R2 > 0.9;1.0;ok
